-16,5;-0,4;0;-2,9;0;0;-9:130,982960527058:6,80724071442402:516,932984495994:0,369184061919226:-542592:64:15,2:40:119,2:159,2
-16,5;-0,4;0;-2,9;0;0;0:300,542960527058:12,1701096405128:378,429657216313:0,179799995999199:-373032:64:15,2:40:119,2:168,2
-16,5;-0,4;0;-2,9;0;0;1:319,382960527058:12,8850524142654:362,492416905113:0,170640898255224:-354192:64:15,2:40:119,2:169,2
-16,5;-0,4;0;-2,9;0;0;11:507,782960527058:21,3990870297639:203,120013793117:0,114456370083428:-165792:64:15,2:40:119,2:179,2
-16,5;-0,4;0;-2,9;0;1,2;-9:153,590960527058:7,44524453145938:498,577881846526:0,320774704700813:-519984:64:15,2:41,2:120,4:160,4
-16,5;-0,4;0;-2,9;0;1,2;0:323,150960527058:13,0294057440095:359,304968842873:0,168931741825743:-350424:64:15,2:41,2:120,4:169,4
-16,5;-0,4;0;-2,9;0;1,2;1:341,990960527058:13,7732940069415:343,367728531673:0,16092281414768:-331584:64:15,2:41,2:120,4:170,4
-16,5;-0,4;0;-2,9;0;1,2;11:530,390960527057:22,6260202222492:183,995325419677:0,11013999517771:-143184:64:15,2:41,2:120,4:180,4
-16,5;-0,4;0;-2,9;0;5,2;-9:228,950960527058:9,70936403047495:437,3942063483:0,226718744521093:-444624:64:15,2:45,2:124,4:164,4
-16,5;-0,4;0;-2,9;0;5,2;0:398,510960527058:16,134651080377:295,556007598075:0,141172452684403:-275064:64:15,2:45,2:124,4:173,4
-16,5;-0,4;0;-2,9;0;5,2;1:417,350960527058:16,970460148591:279,618767286875:0,135685637196068:-256224:64:15,2:45,2:124,4:174,4
-16,5;-0,4;0;-2,9;0;5,2;11:605,750960527057:27,1546601160677:120,246364174878:0,097729818313919:-67824:64:15,2:45,2:124,4:184,4
-16,5;-0,4;0;-2,9;0,3;-6,8;-9:8,5229605270575:2,14800673762733:614,554397102309:1,28004378290685:-665052:64:15,5:33,2:112,7:152,7
-16,5;-0,4;0;-2,9;0,3;-6,8;0:178,082960527058:8,15023532769278:478,693187309602:0,281696107068762:-495492:64:15,5:33,2:112,7:161,7
-16,5;-0,4;0;-2,9;0,3;-6,8;1:196,922960527057:8,71432555128442:463,397268435046:0,25809483577654:-476652:64:15,5:33,2:112,7:162,7
-16,5;-0,4;0;-2,9;0,3;-6,8;11:385,322960527058:15,566178254248:306,712075815914:0,145301969790046:-288252:64:15,5:33,2:112,7:172,7
-16,5;-0,4;0;-2,9;0,3;-2,8;-9:83,8829605270575:5,50031081474379:555,170031778358:0,541266553527896:-589692:64:15,5:37,2:116,7:156,7
-16,5;-0,4;0;-2,9;0,3;-2,8;0:253,442960527057:10,5076173917995:417,509511811376:0,207959008143742:-420132:64:15,5:37,2:116,7:165,7
-16,5;-0,4;0;-2,9;0,3;-2,8;1:272,282960527057:11,1408544688586:402,213592936819:0,195756308054768:-401292:64:15,5:37,2:116,7:166,7
-16,5;-0,4;0;-2,9;0,3;-2,8;11:460,682960527057:19,0010839700199:242,963114571116:0,124602019451576:-212892:64:15,5:37,2:116,7:176,7
-16,5;-0,4;0;-2,9;0,3;0;-9:136,634960527057:6,96318080277624:512,344208833627:0,355668320732451:-536940:64:15,5:40:119,5:159,5
-16,5;-0,4;0;-2,9;0,3;0;0:306,194960527057:12,3842853197818:373,648485122953:0,176938805622186:-367380:64:15,5:40:119,5:168,5
-16,5;-0,4;0;-2,9;0,3;0;1:325,034960527058:13,1036759349735:357,711244811753:0,168091306489441:-348540:64:15,5:40:119,5:169,5
-16,5;-0,4;0;-2,9;0,3;0;11:513,434960527057:21,7002835279283:198,338841699757:0,113347055879459:-160140:64:15,5:40:119,5:179,5
-16,5;-0,4;0;-2,9;0,3;1,2;-9:159,242960527057:7,60631690456632:493,989106184159:0,310725011109856:-514332:64:15,5:41,2:120,7:160,7
-16,5;-0,4;0;-2,9;0,3;1,2;0:328,802960527057:13,2522953089826:354,523796749514:0,166437886835922:-344772:64:15,5:41,2:120,7:169,7
-16,5;-0,4;0;-2,9;0,3;1,2;1:347,642960527057:13,9969756677309:338,586556438314:0,158680025177808:-325932:64:15,5:41,2:120,7:170,7
-16,5;-0,4;0;-2,9;0,3;1,2;11:536,042960527057:22,9382537233924:179,214153326317:0,109109165658719:-137532:64:15,5:41,2:120,7:180,7
-16,5;-0,4;0;-2,9;0,3;5,2;-9:234,602960527058:9,88800441625752:432,805430685933:0,22205180844035:-438972:64:15,5:45,2:124,7:164,7
-16,5;-0,4;0;-2,9;0,3;5,2;0:404,162960527058:16,385208383661:290,774835504715:0,13947787287303:-269412:64:15,5:45,2:124,7:173,7
-16,5;-0,4;0;-2,9;0,3;5,2;1:423,002960527058:17,2294619083337:274,837595193515:0,134125648701319:-250572:64:15,5:45,2:124,7:174,7
-16,5;-0,4;0;-2,9;0,3;5,2;11:611,402960527057:27,5282726589713:115,465192081519:0,096901305481273:-62172:64:15,5:45,2:124,7:184,7
-16,5;-0,4;0;-2,9;0,8;-6,8;-9:17,9429605270575:2,30197077058334:607,579467856071:1,14866264759043:-655632:64:16:33,2:113,2:153,2
-16,5;-0,4;0;-2,9;0,8;-6,8;0:187,502960527058:8,43216502567952:471,045227872324:0,26931575845012:-486072:64:16:33,2:113,2:162,2
-16,5;-0,4;0;-2,9;0,8;-6,8;1:206,342960527057:8,99671718810588:455,749308997768:0,247877798365502:-467232:64:16:33,2:113,2:163,2
-16,5;-0,4;0;-2,9;0,8;-6,8;11:394,742960527057:15,9688148109342:298,743455660315:0,14232663325493:-278832:64:16:33,2:113,2:173,2
-16,5;-0,4;0;-2,9;0,8;-2,8;-9:93,3029605270575:5,76715837134061:547,524822245107:0,495574789370375:-580272:64:16:37,2:117,2:157,2
-16,5;-0,4;0;-2,9;0,8;-2,8;0:262,862960527057:10,8210459342903:409,861552374098:0,201647106805346:-410712:64:16:37,2:117,2:166,2
-16,5;-0,4;0;-2,9;0,8;-2,8;1:281,702960527058:11,4775999806951:394,366897527512:0,190136717963693:-391872:64:16:37,2:117,2:167,2
-16,5;-0,4;0;-2,9;0,8;-2,8;11:470,102960527057:19,4678461759588:234,994494415516:0,122432273330662:-203472:64:16:37,2:117,2:177,2
-16,5;-0,4;0;-2,9;0,8;0;-9:146,054960527057:7,23045153700871:504,696249396349:0,335332410793922:-527520:64:16:40:120:160
-16,5;-0,4;0;-2,9;0,8;0;0:315,614960527057:12,7418295986648:365,679864967353:0,172388929790658:-357960:64:16:40:120:169
-16,5;-0,4;0;-2,9;0,8;0;1:334,454960527057:13,4754220603463:349,742624656153:0,164023996587621:-339120:64:16:40:120:170
-16,5;-0,4;0;-2,9;0,8;0;11:522,854960527057:22,2097144748518:190,370221544157:0,111543609250698:-150720:64:16:40:120:180
-16,5;-0,4;0;-2,9;0,8;1,2;-9:168,662960527058:7,87472825516338:486,341146746881:0,295423378877455:-504912:64:16:41,2:121,2:161,2
-16,5;-0,4;0;-2,9;0,8;1,2;0:338,222960527057:13,6243051851688:346,555176593913:0,162457123412731:-335352:64:16:41,2:121,2:170,2
-16,5;-0,4;0;-2,9;0,8;1,2;1:357,062960527057:14,3834626552911:330,617936282714:0,155090026076795:-316512:64:16:41,2:121,2:171,2
-16,5;-0,4;0;-2,9;0,8;1,2;11:545,462960527058:23,4754282676716:171,245533170717:0,107431089335471:-128112:64:16:41,2:121,2:181,2
-16,5;-0,4;0;-2,9;0,8;5,2;-9:244,022960527057:10,1948625631057:425,157471248654:0,214741462817389:-429552:64:16:45,2:125,2:165,2
-16,5;-0,4;0;-2,9;0,8;5,2;0:413,582960527058:16,8031569900582:282,806215349115:0,136746877892636:-259992:64:16:45,2:125,2:174,2
-16,5;-0,4;0;-2,9;0,8;5,2;1:432,422960527057:17,6631879741782:266,868975037915:0,131606906027733:-241152:64:16:45,2:125,2:175,2
-16,5;-0,4;0;-2,9;0,8;5,2;11:620,822960527058:28,1563542251441:107,496571925919:0,095547655985293:-52752:64:16:45,2:125,2:185,2
-16,5;-0,4;0;-0,9;-0,2;-6,8;-9:36,7829605270575:2,80040433716153:593,317836937519:0,91747938111684:-636792:66:15:33,2:114,2:154,2
-16,5;-0,4;0;-0,9;-0,2;-6,8;0:206,342960527057:8,99671718810588:455,749308997768:0,247877798365502:-467232:66:15:33,2:114,2:163,2
-16,5;-0,4;0;-0,9;-0,2;-6,8;1:225,182960527057:9,59036798878914:440,453390123211:0,229956848911098:-448392:66:15:33,2:114,2:164,2
-16,5;-0,4;0;-0,9;-0,2;-6,8;11:413,582960527058:16,8031569900582:282,806215349115:0,136746877892636:-259992:66:15:33,2:114,2:174,2
-16,5;-0,4;0;-0,9;-0,2;-2,8;-9:112,142960527057:6,28545422964876:532,228903370551:0,423146247006138:-561432:66:15:37,2:118,2:158,2
-16,5;-0,4;0;-0,9;-0,2;-2,8;0:281,702960527058:11,4775999806951:394,366897527512:0,190136717963693:-391872:66:15:37,2:118,2:167,2
-16,5;-0,4;0;-0,9;-0,2;-2,8;1:300,542960527058:12,1701096405128:378,429657216313:0,179799995999199:-373032:66:15:37,2:118,2:168,2
-16,5;-0,4;0;-0,9;-0,2;-2,8;11:488,942960527058:20,4165424848371:219,057254104316:0,118311832117502:-184632:66:15:37,2:118,2:178,2
-16,5;-0,4;0;-0,9;-0,2;0;-9:164,894960527058:7,76737010485103:489,400330521792:0,301340812533946:-508680:66:15:40:121:161
-16,5;-0,4;0;-0,9;-0,2;0;0:334,454960527057:13,4754220603463:349,742624656153:0,164023996587621:-339120:66:15:40:121:170
-16,5;-0,4;0;-0,9;-0,2;0;1:353,294960527058:14,228754336011:333,805384344954:0,156504558305427:-320280:66:15:40:121:171
-16,5;-0,4;0;-0,9;-0,2;0;11:541,694960527058:23,2596604864219:174,432981232957:0,108096447279258:-131880:66:15:40:121:181
-16,5;-0,4;0;-0,9;-0,2;1,2;-9:187,502960527058:8,43216502567952:471,045227872324:0,26931575845012:-486072:66:15:41,2:122,2:162,2
-16,5;-0,4;0;-0,9;-0,2;1,2;0:357,062960527057:14,3834626552911:330,617936282714:0,155090026076795:-316512:66:15:41,2:122,2:171,2
-16,5;-0,4;0;-0,9;-0,2;1,2;1:375,902960527058:15,1640565000929:314,680695971514:0,148413609026404:-297672:66:15:41,2:122,2:172,2
-16,5;-0,4;0;-0,9;-0,2;1,2;11:564,302960527058:24,5744911032209:155,308292859518:0,104215962589985:-109272:66:15:41,2:122,2:182,2
-16,5;-0,4;0;-0,9;-0,2;5,2;-9:262,862960527057:10,8210459342903:409,861552374098:0,201647106805346:-410712:66:15:45,2:126,2:166,2
-16,5;-0,4;0;-0,9;-0,2;5,2;0:432,422960527057:17,6631879741782:266,868975037915:0,131606906027733:-241152:66:15:45,2:126,2:175,2
-16,5;-0,4;0;-0,9;-0,2;5,2;1:451,262960527058:18,5507608576743:250,931734726716:0,126850900894977:-222312:66:15:45,2:126,2:176,2
-16,5;-0,4;0;-0,9;-0,2;5,2;11:639,662960527057:29,4636499492531:91,559331614719:0,092937143195569:-33912:66:15:45,2:126,2:186,2
-16,5;-0,4;0;-0,9;0;-6,8;-9:40,5509605270576:2,95325802003193:590,266012524785:0,876372770047724:-633024:66:15,2:33,2:114,4:154,4
-16,5;-0,4;0;-0,9;0;-6,8;0:210,110960527057:9,1151625529539:452,690125222856:0,244042243893481:-463464:66:15,2:33,2:114,4:163,4
-16,5;-0,4;0;-0,9;0;-6,8;1:228,950960527058:9,70936403047495:437,3942063483:0,226718744521093:-444624:66:15,2:33,2:114,4:164,4
-16,5;-0,4;0;-0,9;0;-6,8;11:417,350960527058:16,970460148591:279,618767286875:0,135685637196068:-256224:66:15,2:33,2:114,4:174,4
-16,5;-0,4;0;-0,9;0;-2,8;-9:115,910960527057:6,39005677069754:529,16971959564:0,411097841258922:-557664:66:15,2:37,2:118,4:158,4
-16,5;-0,4;0;-0,9;0;-2,8;0:285,470960527058:11,6146358432677:391,179449465273:0,187963618313764:-388104:66:15,2:37,2:118,4:167,4
-16,5;-0,4;0;-0,9;0;-2,8;1:304,310960527058:12,3128642219055:375,242209154073:0,177881178019907:-369264:66:15,2:37,2:118,4:168,4
-16,5;-0,4;0;-0,9;0;-2,8;11:492,710960527058:20,6102117452288:215,869806042076:0,117520511993353:-180864:66:15,2:37,2:118,4:178,4
-16,5;-0,4;0;-0,9;0;0;-9:168,662960527058:7,87472825516338:486,341146746881:0,295423378877455:-504912:66:15,2:40:121,2:161,2
-16,5;-0,4;0;-0,9;0;0;0:338,222960527058:13,6243051851688:346,555176593913:0,162457123412731:-335352:66:15,2:40:121,2:170,2
-16,5;-0,4;0;-0,9;0;0;1:357,062960527057:14,3834626552911:330,617936282714:0,155090026076795:-316512:66:15,2:40:121,2:171,2
-16,5;-0,4;0;-0,9;0;0;11:545,462960527058:23,4754282676716:171,245533170717:0,107431089335471:-128112:66:15,2:40:121,2:181,2
-16,5;-0,4;0;-0,9;0;1,2;-9:191,270960527058:8,54500152073619:467,986044097413:0,264697610082607:-482304:66:15,2:41,2:122,4:162,4
-16,5;-0,4;0;-0,9;0;1,2;0:360,830960527058:14,538264927011:327,430488220474:0,153703042720334:-312744:66:15,2:41,2:122,4:171,4
-16,5;-0,4;0;-0,9;0;1,2;1:379,670960527058:15,3248434886561:311,493247909274:0,147151932914571:-293904:66:15,2:41,2:122,4:172,4
-16,5;-0,4;0;-0,9;0;1,2;11:568,070960527058:24,7981110879886:152,120844797278:0,103594251443453:-105504:66:15,2:41,2:122,4:182,4
-16,5;-0,4;0;-0,9;0;5,2;-9:266,630960527058:10,9466064789851:406,802368599186:0,199242790064988:-406944:66:15,2:45,2:126,4:166,4
-16,5;-0,4;0;-0,9;0;5,2;0:436,190960527058:17,8367815729091:263,681526975675:0,130626598367531:-237384:66:15,2:45,2:126,4:175,4
-16,5;-0,4;0;-0,9;0;5,2;1:455,030960527058:18,7308395419114:247,744286664476:0,125941535802784:-218544:66:15,2:45,2:126,4:176,4
-16,5;-0,4;0;-0,9;0;5,2;11:643,430960527058:29,7312647423235:88,371883552479:0,092429782380532:-30144:66:15,2:45,2:126,4:186,4
-16,5;-0,4;0;-0,9;0,3;-6,8;-9:46,2029605270575:3,25043256996946:585,688275905686:0,818565771582136:-627372:66:15,5:33,2:114,7:154,7
-16,5;-0,4;0;-0,9;0,3;-6,8;0:215,762960527057:9,29321874664644:448,101349560489:0,238534813136528:-457812:66:15,5:33,2:114,7:163,7
-16,5;-0,4;0;-0,9;0,3;-6,8;1:234,602960527058:9,88800441625752:432,805430685933:0,22205180844035:-438972:66:15,5:33,2:114,7:164,7
-16,5;-0,4;0;-0,9;0,3;-6,8;11:423,002960527058:17,2294619083337:274,837595193515:0,134125648701319:-250572:66:15,5:33,2:114,7:174,7
-16,5;-0,4;0;-0,9;0,3;-2,8;-9:121,562960527058:6,54673032853443:524,580943933272:0,394276441868684:-552012:66:15,5:37,2:118,7:158,7
-16,5;-0,4;0;-0,9;0,3;-2,8;0:291,122960527057:11,8204218555803:386,398277371913:0,184806418162585:-382452:66:15,5:37,2:118,7:167,7
-16,5;-0,4;0;-0,9;0,3;-2,8;1:309,962960527057:12,5272152195521:370,461037060713:0,175087067015647:-363612:66:15,5:37,2:118,7:168,7
-16,5;-0,4;0;-0,9;0,3;-2,8;11:498,362960527057:20,900761094354:211,088633948716:0,116352852326111:-175212:66:15,5:37,2:118,7:178,7
-16,5;-0,4;0;-0,9;0,3;0;-9:174,314960527058:8,03752801679346:481,752371084514:0,287013641330259:-499260:66:15,5:40:121,5:161,5
-16,5;-0,4;0;-0,9;0,3;0;0:343,874960527057:13,8478280893643:341,774004500554:0,160167526794989:-329700:66:15,5:40:121,5:170,5
-16,5;-0,4;0;-0,9;0,3;0;1:362,714960527057:14,615701321785:325,836764189354:0,153019606442333:-310860:66:15,5:40:121,5:171,5
-16,5;-0,4;0;-0,9;0,3;0;11:551,114960527058:23,7990620211887:166,464361077357:0,106447338534453:-122460:66:15,5:40:121,5:181,5
-16,5;-0,4;0;-0,9;0,3;1,2;-9:196,922960527057:8,71432555128442:463,397268435046:0,25809483577654:-476652:66:15,5:41,2:122,7:162,7
-16,5;-0,4;0;-0,9;0,3;1,2;0:366,482960527057:14,7706446827161:322,649316127114:0,151672314303902:-307092:66:15,5:41,2:122,7:171,7
-16,5;-0,4;0;-0,9;0,3;1,2;1:385,322960527058:15,566178254248:306,712075815914:0,145301969790046:-288252:66:15,5:41,2:122,7:172,7
-16,5;-0,4;0;-0,9;0,3;1,2;11:573,722960527058:25,1384407388098:147,339672703918:0,102674362955339:-99852:66:15,5:41,2:122,7:182,7
-16,5;-0,4;0;-0,9;0,3;5,2;-9:272,282960527057:11,1408544688586:402,213592936819:0,195756308054768:-401292:66:15,5:45,2:126,7:166,7
-16,5;-0,4;0;-0,9;0,3;5,2;0:441,842960527058:18,1007710498454:258,900354882315:0,129184011937132:-231732:66:15,5:45,2:126,7:175,7
-16,5;-0,4;0;-0,9;0,3;5,2;1:460,682960527057:19,0010839700199:242,963114571116:0,124602019451576:-212892:66:15,5:45,2:126,7:176,7
-16,5;-0,4;0;-0,9;0,3;5,2;11:649,082960527057:30,1381416210493:83,5907114591191:0,091677568454115:-24492:66:15,5:45,2:126,7:186,7
-16,5;-0,4;0;-0,9;0,8;-6,8;-9:55,6229605270575:4,12903820994867:578,058714873854:0,732367831538323:-617952:66:16:33,2:115,2:155,2
-16,5;-0,4;0;-0,9;0,8;-6,8;0:225,182960527057:9,59036798878914:440,453390123211:0,229956848911098:-448392:66:16:33,2:115,2:164,2
-16,5;-0,4;0;-0,9;0,8;-6,8;1:244,022960527057:10,1948625631057:425,157471248654:0,214741462817389:-429552:66:16:33,2:115,2:165,2
-16,5;-0,4;0;-0,9;0,8;-6,8;11:432,422960527057:17,6631879741782:266,868975037915:0,131606906027733:-241152:66:16:33,2:115,2:175,2
-16,5;-0,4;0;-0,9;0,8;-2,8;-9:130,982960527058:6,80724071442402:516,932984495994:0,369184061919226:-542592:66:16:37,2:119,2:159,2
-16,5;-0,4;0;-0,9;0,8;-2,8;0:300,542960527058:12,1701096405128:378,429657216313:0,179799995999199:-373032:66:16:37,2:119,2:168,2
-16,5;-0,4;0;-0,9;0,8;-2,8;1:319,382960527057:12,8850524142654:362,492416905113:0,170640898255224:-354192:66:16:37,2:119,2:169,2
-16,5;-0,4;0;-0,9;0,8;-2,8;11:507,782960527058:21,3990870297639:203,120013793117:0,114456370083428:-165792:66:16:37,2:119,2:179,2
-16,5;-0,4;0;-0,9;0,8;0;-9:183,734960527057:8,31936546303657:474,104411647236:0,274119059519471:-489840:66:16:40:122:162
-16,5;-0,4;0;-0,9;0,8;0;0:353,294960527058:14,228754336011:333,805384344954:0,156504558305427:-320280:66:16:40:122:171
-16,5;-0,4;0;-0,9;0,8;0;1:372,134960527057:15,0033517220358:317,868144033754:0,149698802553855:-301440:66:16:40:122:172
-16,5;-0,4;0;-0,9;0,8;0;11:560,534960527057:24,3508505236386:158,495740921758:0,104844591143278:-113040:66:16:40:122:182
-16,5;-0,4;0;-0,9;0,8;1,2;-9:206,342960527057:8,99671718810588:455,749308997768:0,247877798365502:-467232:66:16:41,2:123,2:163,2
-16,5;-0,4;0;-0,9;0,8;1,2;0:375,902960527058:15,1640565000929:314,680695971514:0,148413609026404:-297672:66:16:41,2:123,2:172,2
-16,5;-0,4;0;-0,9;0,8;1,2;1:394,742960527057:15,9688148109342:298,743455660315:0,14232663325493:-278832:66:16:41,2:123,2:173,2
-16,5;-0,4;0;-0,9;0,8;1,2;11:583,142960527057:25,7179571789238:139,371052548318:0,101173955958241:-90432:66:16:41,2:123,2:183,2
-16,5;-0,4;0;-0,9;0,8;5,2;-9:281,702960527058:11,4775999806951:394,366897527512:0,190136717963693:-391872:66:16:45,2:127,2:167,2
-16,5;-0,4;0;-0,9;0,8;5,2;0:451,262960527058:18,5507608576743:250,931734726716:0,126850900894977:-222312:66:16:45,2:127,2:176,2
-16,5;-0,4;0;-0,9;0,8;5,2;1:470,102960527057:19,4678461759588:234,994494415516:0,122432273330662:-203472:66:16:45,2:127,2:177,2
-16,5;-0,4;0;-0,9;0,8;5,2;11:658,502960527058:30,8348066323346:75,6220913035194:0,090446770874622:-15072:66:16:45,2:127,2:187,2
-16,5;-0,4;0;0;-0,2;-6,8;-9:53,7389605270574:4,01575296366485:579,584627080221:0,74861292232607:-619836:66,9:15:33,2:115,1:155,1
-16,5;-0,4;0;0;-0,2;-6,8;0:223,298960527057:9,53089920383713:441,982982010667:0,231615877818883:-450276:66,9:15:33,2:115,1:164,1
-16,5;-0,4;0;0;-0,2;-6,8;1:242,138960527057:10,1323922519085:426,68706313611:0,21615931042014:-431436:66,9:15:33,2:115,1:165,1
-16,5;-0,4;0;0;-0,2;-6,8;11:430,538960527058:17,5764132906937:268,462699069035:0,132102782913957:-243036:66,9:15:33,2:115,1:175,1
-16,5;-0,4;0;0;-0,2;-2,8;-9:129,098960527057:6,75519973266689:518,46257638345:0,373933220959183:-544476:66,9:15:37,2:119,1:159,1
-16,5;-0,4;0;0;-0,2;-2,8;0:298,658960527057:12,0987761211774:380,023381247433:0,18077688488288:-374916:66,9:15:37,2:119,1:168,1
-16,5;-0,4;0;0;-0,2;-2,8;1:317,498960527057:12,8134263381709:364,086140936233:0,171509965456427:-356076:66,9:15:37,2:119,1:169,1
-16,5;-0,4;0;0;-0,2;-2,8;11:505,898960527057:21,2986946285931:204,713737824236:0,114830833513168:-167676:66,9:15:37,2:119,1:179,1
-16,5;-0,4;0;0;-0,2;0;-9:181,850960527058:8,26297952570429:475,634003534691:0,276593636353435:-491724:66,9:15:40:121,9:161,9
-16,5;-0,4;0;0;-0,2;0;0:351,410960527057:14,151435381811:335,399108376074:0,157222439830373:-322164:66,9:15:40:121,9:170,9
-16,5;-0,4;0;0;-0,2;0;1:370,250960527057:14,9256822103076:319,461868064874:0,150350448231425:-303324:66,9:15:40:121,9:171,9
-16,5;-0,4;0;0;-0,2;0;11:558,650960527057:24,2390225099028:160,089464952877:0,105161542295159:-114924:66,9:15:40:121,9:181,9
-16,5;-0,4;0;0;-0,2;1,2;-9:204,458960527057:8,94022035821593:457,278900885223:0,249847454213061:-469116:66,9:15:41,2:123,1:163,1
-16,5;-0,4;0;0;-0,2;1,2;0:374,018960527057:15,0836938386923:316,274420002634:0,149053220615745:-299556:66,9:15:41,2:123,1:172,1
-16,5;-0,4;0;0;-0,2;1,2;1:392,858960527057:15,8882462679484:300,337179691435:0,142911277122262:-280716:66,9:15:41,2:123,1:173,1
-16,5;-0,4;0;0;-0,2;1,2;11:581,258960527057:25,6020696533337:140,964776579438:0,101470835859311:-92316:66,9:15:41,2:123,1:183,1
-16,5;-0,4;0;0;-0,2;5,2;-9:279,818960527057:11,4091284302227:395,960621558632:0,191244610174971:-393756:66,9:15:45,2:127,1:167,1
-16,5;-0,4;0;0;-0,2;5,2;0:449,378960527057:18,460739254737:252,525458757836:0,127310613952329:-224196:66,9:15:45,2:127,1:176,1
-16,5;-0,4;0;0;-0,2;5,2;1:468,218960527057:19,374475879325:236,588218446636:0,122860122043778:-205356:66,9:15:45,2:127,1:177,1
-16,5;-0,4;0;0;-0,2;5,2;11:656,618960527058:30,69550943851:77,2158153346393:0,090690685284554:-16956:66,9:15:45,2:127,1:187,1
-16,5;-0,4;0;0;0;-6,8;-9:57,5069605270575:4,24873056511264:576,532802667488:0,716606865746318:-616068:66,9:15,2:33,2:115,3:155,3
-16,5;-0,4;0;0;0;-6,8;0:227,066960527057:9,64985626114163:438,923798235755:0,228324692834807:-446508:66,9:15,2:33,2:115,3:164,3
-16,5;-0,4;0;0;0;-6,8;1:245,906960527057:10,2573597360297:423,627879361198:0,213344700719071:-427668:66,9:15,2:33,2:115,3:165,3
-16,5;-0,4;0;0;0;-6,8;11:434,306960527058:17,7499774003309:265,275251006795:0,131114861256776:-239268:66,9:15,2:33,2:115,3:175,3
-16,5;-0,4;0;0;0;-2,8;-9:132,866960527058:6,8592512021701:515,403392608538:0,364559833272434:-540708:66,9:15,2:37,2:119,3:159,3
-16,5;-0,4;0;0;0;-2,8;0:302,426960527057:12,2414723347881:376,835933185193:0,178834835201549:-371148:66,9:15,2:37,2:119,3:168,3
-16,5;-0,4;0;0;0;-2,8;1:321,266960527057:12,9567078449827:360,898692873993:0,169781548757528:-352308:66,9:15,2:37,2:119,3:169,3
-16,5;-0,4;0;0;0;-2,8;11:509,666960527057:21,4994826466069:201,526289761997:0,114084269890293:-163908:66,9:15,2:37,2:119,3:179,3
-16,5;-0,4;0;0;0;0;-9:185,618960527057:8,3757606289397:472,57481975978:0,271693579219976:-487956:66,9:15,2:40:122,1:162,1
-16,5;-0,4;0;0;0;0;0:355,178960527058:14,3060967569427:332,211660313834:0,155793792289018:-318396:66,9:15,2:40:122,1:171,1
-16,5;-0,4;0;0;0;0;1:374,018960527057:15,0836938386923:316,274420002634:0,149053220615745:-299556:66,9:15,2:40:122,1:172,1
-16,5;-0,4;0;0;0;0;11:562,418960527058:24,4626733879594:156,902016890637:0,104529403679776:-111156:66,9:15,2:40:122,1:182,1
-16,5;-0,4;0;0;0;1,2;-9:208,226960527057:9,05584932306525:454,219717110312:0,245943038472879:-465348:66,9:15,2:41,2:123,3:163,3
-16,5;-0,4;0;0;0;1,2;0:377,786960527058:15,244439714119:313,086971940394:0,147779876321582:-295788:66,9:15,2:41,2:123,3:172,3
-16,5;-0,4;0;0;0;1,2;1:396,626960527057:16,0511672558178:297,149731629195:0,141747049510046:-276948:66,9:15,2:41,2:123,3:173,3
-16,5;-0,4;0;0;0;1,2;11:585,026960527058:25,8338368249051:137,777328517198:0,100878646629994:-88548:66,9:15,2:41,2:123,3:183,3
-16,5;-0,4;0;0;0;5,2;-9:283,586960527057:11,5461024447301:392,773173496392:0,189043151285282:-389988:66,9:15,2:45,2:127,3:167,3
-16,5;-0,4;0;0;0;5,2;0:453,146960527057:18,6407942859557:249,338010695595:0,126394555554904:-220428:66,9:15,2:45,2:127,3:176,3
-16,5;-0,4;0;0;0;5,2;1:471,986960527058:19,5612254028772:233,400770384396:0,122007401577795:-201588:66,9:15,2:45,2:127,3:177,3
-16,5;-0,4;0;0;0;5,2;11:660,386960527058:30,9740859288442:74,0283672723992:0,09020396059579:-13188:66,9:15,2:45,2:127,3:187,3
