-16,5;-0,4;4,8;-0,9;0,3;-6,8;-9:673,6:9,14807217604:306,520939734696:0,242931672017678:0:66:15,5:38:119,5:159,5
-16,5;-0,4;4,8;-0,9;0,3;-6,8;0:673,6:14,6974271154289:274,107463817555:0,152269494102614:0:66:15,5:38:119,5:168,5
-16,5;-0,4;4,8;-0,9;0,3;-6,8;1:673,6:15,2796564095421:269,979362150081:0,147499060163459:0:66:15,5:38:119,5:169,5
-16,5;-0,4;4,8;-0,9;0,3;-6,8;11:673,6:20,5024909762396:228,698345475343:0,118050779985238:0:66:15,5:38:119,5:179,5
-16,5;-0,4;4,8;-0,9;0,3;-2,8;-9:673,6:12,221650163956:271,345255393763:0,179044718466828:0:66:15,5:42:123,5:163,5
-16,5;-0,4;4,8;-0,9;0,3;-2,8;0:673,6:17,6806475476736:236,366493730049:0,131539707581214:0:66:15,5:42:123,5:172,5
-16,5;-0,4;4,8;-0,9;0,3;-2,8;1:673,6:18,236405424373:232,238392062575:0,128515542140079:0:66:15,5:42:123,5:173,5
-16,5;-0,4;4,8;-0,9;0,3;-2,8;11:673,6:23,2303727149746:190,957375387837:0,108264574856998:0:66:15,5:42:123,5:183,5
-16,5;-0,4;4,8;-0,9;0,3;0;-9:673,6:14,418053014645:246,722276355109:0,154633215721858:0:66:15,5:44,8:126,3:166,3
-16,5;-0,4;4,8;-0,9;0,3;0;0:673,6:19,8016163105644:209,947814668795:0,120975567963573:0:66:15,5:44,8:126,3:175,3
-16,5;-0,4;4,8;-0,9;0,3;0;1:673,6:20,3410058179683:205,819713001322:0,118677873327438:0:66:15,5:44,8:126,3:176,3
-16,5;-0,4;4,8;-0,9;0,3;0;11:673,6:25,1777485356491:164,538696326584:0,102636530555537:0:66:15,5:44,8:126,3:186,3
-16,5;-0,4;4,8;-0,9;0,3;1,2;-9:673,6:15,3917319317719:235,778438649808:0,146514364990187:0:66:15,5:46:127,5:167,5
-16,5;-0,4;4,8;-0,9;0,3;1,2;0:673,6:20,7212685029059:198,625523642544:0,11712274601024:0:66:15,5:46:127,5:176,5
-16,5;-0,4;4,8;-0,9;0,3;1,2;1:673,6:21,2515726117418:194,49742197507:0,115063319286537:0:66:15,5:46:127,5:177,5
-16,5;-0,4;4,8;-0,9;0,3;1,2;11:673,6:26,0212625873218:153,216405300332:0,100465942125134:0:66:15,5:46:127,5:187,5
-16,5;-0,4;4,8;-0,9;0,3;5,2;-9:673,6:18,76421601124:198,037468562303:0,125759458222933:0:66:15,5:50:131,5:171,5
-16,5;-0,4;4,8;-0,9;0,3;5,2;0:673,6:23,8307367906924:160,884553555038:0,106403381252114:0:66:15,5:50:131,5:180,5
-16,5;-0,4;4,8;-0,9;0,3;5,2;1:673,6:24,3377761172629:156,756451887565:0,104934050299845:0:66:15,5:50:131,5:181,5
-16,5;-0,4;4,8;-0,9;0,3;5,2;11:917,174960527057:Нет:-34,8117258109385:0,076405933221448:243600:66:15,5:50:131,5:191,5
-16,5;-0,4;4,8;-0,9;0,8;-6,8;-9:673,6:9,52118220522738:302,564584831524:0,231870801341359:0:66:16:38:120:160
-16,5;-0,4;4,8;-0,9;0,8;-6,8;0:673,6:15,0514891764258:269,830448196061:0,149288704176362:0:66:16:38:120:169
-16,5;-0,4;4,8;-0,9;0,8;-6,8;1:673,6:15,6334346611797:265,702346528587:0,144800258028142:0:66:16:38:120:170
-16,5;-0,4;4,8;-0,9;0,8;-6,8;11:673,6:20,8215210774682:224,421329853849:0,116759031632717:0:66:16:38:120:180
-16,5;-0,4;4,8;-0,9;0,8;-2,8;-9:673,6:12,6014529413716:267,388900490591:0,174057897584523:0:66:16:42:124:164
-16,5;-0,4;4,8;-0,9;0,8;-2,8;0:673,6:18,0378532142114:232,089478108556:0,129553634730676:0:66:16:42:124:173
-16,5;-0,4;4,8;-0,9;0,8;-2,8;1:673,6:18,5942100534712:227,961376441082:0,126677127856403:0:66:16:42:124:174
-16,5;-0,4;4,8;-0,9;0,8;-2,8;11:673,6:23,5569305969393:186,680359766344:0,107256920450025:0:66:16:42:124:184
-16,5;-0,4;4,8;-0,9;0,8;0;-9:673,6:14,7967032009302:242,765921451937:0,151300246692628:0:66:16:44,8:126,8:166,8
-16,5;-0,4;4,8;-0,9;0,8;0;0:673,6:20,1645467519813:205,670799047302:0,119407239093949:0:66:16:44,8:126,8:175,8
-16,5;-0,4;4,8;-0,9;0,8;0;1:673,6:20,7005087276922:201,542697379828:0,117210379046224:0:66:16:44,8:126,8:176,8
-16,5;-0,4;4,8;-0,9;0,8;0;11:673,6:25,5089630497995:160,26168070509:0,101773431775024:0:66:16:44,8:126,8:186,8
-16,5;-0,4;4,8;-0,9;0,8;1,2;-9:673,6:15,7926877693701:231,501423028315:0,143511759497168:0:66:16:46:128:168
-16,5;-0,4;4,8;-0,9;0,8;1,2;0:673,6:21,0838515739963:194,34850802105:0,115692326236822:0:66:16:46:128:177
-16,5;-0,4;4,8;-0,9;0,8;1,2;1:673,6:21,6137220521192:190,220406353576:0,113719725430017:0:66:16:46:128:178
-16,5;-0,4;4,8;-0,9;0,8;1,2;11:673,574960527058:26,3563607467774:148,939389678838:0,099655043188813:0:66:16:46:128:188
-16,5;-0,4;4,8;-0,9;0,8;5,2;-9:673,6:19,1705330201193:193,760452940809:0,123797073370858:0:66:16:50:132:172
-16,5;-0,4;4,8;-0,9;0,8;5,2;0:673,6:24,202016319179:156,607537933545:0,105317471360114:0:66:16:50:132:181
-16,5;-0,4;4,8;-0,9;0,8;5,2;1:673,6:24,7050970834951:152,479436266071:0,103903465912127:0:66:16:50:132:182
-16,5;-0,4;4,8;-0,9;0,8;5,2;11:951,974960527057:Нет:-60,5583358643982:0,073929074977531:278400:66:16:50:132:192
-16,5;-0,4;4,8;0;-0,2;-6,8;-9:673,6:9,46035312299047:302,529657004028:0,233587787818844:0:66,9:15:38:119,9:159,9
-16,5;-0,4;4,8;0;-0,2;-6,8;0:673,6:15,0021734206616:269,859652512229:0,149678632654602:0:66,9:15:38:119,9:168,9
-16,5;-0,4;4,8;0;-0,2;-6,8;1:673,6:15,5867240643857:265,731550844755:0,14514534306968:0:66,9:15:38:119,9:169,9
-16,5;-0,4;4,8;0;-0,2;-6,8;11:673,6:20,7884957966121:224,450534170018:0,116888745121458:0:66,9:15:38:119,9:179,9
-16,5;-0,4;4,8;0;-0,2;-2,8;-9:673,6:12,546131910568:267,353972663094:0,174758710938374:0:66,9:15:42:123,9:163,9
-16,5;-0,4;4,8;0;-0,2;-2,8;0:673,6:17,9942478330758:232,118682424724:0,129782331684439:0:66,9:15:42:123,9:172,9
-16,5;-0,4;4,8;0;-0,2;-2,8;1:673,6:18,5527732544228:227,99058075725:0,126883448147151:0:66,9:15:42:123,9:173,9
-16,5;-0,4;4,8;0;-0,2;-2,8;11:673,6:23,5280974720401:186,709564082512:0,107343077068992:0:66,9:15:42:123,9:183,9
-16,5;-0,4;4,8;0;-0,2;0;-9:673,6:14,746327119907:242,730993624441:0,151729586341642:0:66,9:15:44,8:126,7:166,7
-16,5;-0,4;4,8;0;-0,2;0;0:673,6:20,12490676356:205,70000336347:0,119569940370944:0:66,9:15:44,8:126,7:175,7
-16,5;-0,4;4,8;0;-0,2;0;1:673,6:20,6630645378506:201,571901695997:0,117358410968327:0:66,9:15:44,8:126,7:176,7
-16,5;-0,4;4,8;0;-0,2;0;11:673,6:25,4833279017186:160,290885021258:0,1018380271804:0:66,9:15:44,8:126,7:186,7
-16,5;-0,4;4,8;0;-0,2;1,2;-9:673,6:15,7401221917715:231,530627344483:0,143891863661985:0:66,9:15:46:127,9:167,9
-16,5;-0,4;4,8;0;-0,2;1,2;0:673,6:21,0458365697396:194,377712337218:0,11583359548247:0:66,9:15:46:127,9:176,9
-16,5;-0,4;4,8;0;-0,2;1,2;1:673,6:21,5778386642802:190,249610669745:0,113848606553017:0:66,9:15:46:127,9:177,9
-16,5;-0,4;4,8;0;-0,2;1,2;11:673,6:26,3320105503639:148,968593995007:0,099711984884862:0:66,9:15:46:127,9:187,9
-16,5;-0,4;4,8;0;-0,2;5,2;-9:673,6:19,1238417206695:193,789657256977:0,124010613456693:0:66,9:15:50:131,9:171,9
-16,5;-0,4;4,8;0;-0,2;5,2;0:673,6:24,170062321311:156,636742249713:0,105406310479321:0:66,9:15:50:131,9:180,9
-16,5;-0,4;4,8;0;-0,2;5,2;1:673,6:24,6750312236089:152,50864058224:0,103984976466873:0:66,9:15:50:131,9:181,9
-16,5;-0,4;4,8;0;-0,2;5,2;11:945,014960527057:Нет:-56,2352126618374:0,07432795603142:271440:66,9:15:50:131,9:191,9
-16,5;-0,4;4,8;0;0;-6,8;-9:673,6:9,60872357667793:300,947115042759:0,229434083434571:0:66,9:15,2:38:120,1:160,1
-16,5;-0,4;4,8;0;0;-6,8;0:673,6:15,1473661038862:268,148846263632:0,148521256616444:0:66,9:15,2:38:120,1:169,1
-16,5;-0,4;4,8;0;0;-6,8;1:673,6:15,7275271995175:264,020744596158:0,144095624411844:0:66,9:15,2:38:120,1:170,1
-16,5;-0,4;4,8;0;0;-6,8;11:673,6:20,9155146924254:222,73972792142:0,116381091384684:0:66,9:15,2:38:120,1:180,1
-16,5;-0,4;4,8;0;0;-2,8;-9:673,6:12,6972296426844:265,771430701826:0,172845553776266:0:66,9:15,2:42:124,1:164,1
-16,5;-0,4;4,8;0;0;-2,8;0:673,6:18,1407226671451:230,407876176126:0,12900651811257:0:66,9:15,2:42:124,1:173,1
-16,5;-0,4;4,8;0;0;-2,8;1:673,6:18,695156077926:226,279774508652:0,126164508949174:0:66,9:15,2:42:124,1:174,1
-16,5;-0,4;4,8;0;0;-2,8;11:673,6:23,6581075465121:184,998757833915:0,10694618047623:0:66,9:15,2:42:124,1:184,1
-16,5;-0,4;4,8;0;0;0;-9:673,6:14,8973466864429:241,142112122137:0,150437288033018:0:66,9:15,2:44,8:126,9:166,9
-16,5;-0,4;4,8;0;0;0;0:673,6:20,2721509231743:203,989197114873:0,118955516661434:0:66,9:15,2:44,8:126,9:175,9
-16,5;-0,4;4,8;0;0;0;1:673,6:20,8061151049397:199,861095447399:0,116782997779079:0:66,9:15,2:44,8:126,9:176,9
-16,5;-0,4;4,8;0;0;0;11:673,6:25,6151913412661:158,580078772661:0,101497649475545:0:66,9:15,2:44,8:126,9:186,9
-16,5;-0,4;4,8;0;0;1,2;-9:673,6:15,8995920591503:229,819821095885:0,142727949964433:0:66,9:15,2:46:128,1:168,1
-16,5;-0,4;4,8;0;0;1,2;0:673,6:21,1941079554877:192,666906088621:0,115272622145814:0:66,9:15,2:46:128,1:177,1
-16,5;-0,4;4,8;0;0;1,2;1:673,6:21,7219389763524:188,538804421147:0,113321276967046:0:66,9:15,2:46:128,1:178,1
-16,5;-0,4;4,8;0;0;1,2;11:680,534960527057:26,7498984038837:142,963868860016:0,098715929392237:6959,99999999985:66,9:15,2:46:128,1:188,1
-16,5;-0,4;4,8;0;0;5,2;-9:673,6:19,2887770464487:192,07885100838:0,123244870960878:0:66,9:15,2:50:132,1:172,1
-16,5;-0,4;4,8;0;0;5,2;0:673,6:24,3202477901227:154,925936001115:0,104979269224875:0:66,9:15,2:50:132,1:181,1
-16,5;-0,4;4,8;0;0;5,2;1:673,6:24,8211859995838:150,797834333642:0,10357946397837:0:66,9:15,2:50:132,1:182,1
-16,5;-0,4;4,8;0;0;5,2;11:958,934960527058:Нет:-66,5338566832209:0,073366230627328:285360:66,9:15,2:50:132,1:192,1
-16,5;-0,4;4,8;0;0,3;-6,8;-9:673,6:9,82963608899149:298,573302100856:0,223555417522296:0:66,9:15,5:38:120,4:160,4
-16,5;-0,4;4,8;0;0,3;-6,8;0:673,6:15,3638028478772:265,582636890736:0,146832080064171:0:66,9:15,5:38:120,4:169,4
-16,5;-0,4;4,8;0;0,3;-6,8;1:673,6:15,9374471600407:261,454535223262:0,142561068061227:0:66,9:15,5:38:120,4:170,4
-16,5;-0,4;4,8;0;0,3;-6,8;11:673,6:21,1088016024104:220,173518548524:0,115631733478627:0:66,9:15,5:38:120,4:180,4
-16,5;-0,4;4,8;0;0,3;-2,8;-9:673,6:12,922331698077:263,397617759922:0,170083912869761:0:66,9:15,5:42:124,4:164,4
-16,5;-0,4;4,8;0;0,3;-2,8;0:673,6:18,35937657101:227,84166680323:0,127867749390763:0:66,9:15,5:42:124,4:173,4
-16,5;-0,4;4,8;0;0,3;-2,8;1:673,6:18,9074301476402:223,713565135756:0,125108113877028:0:66,9:15,5:42:124,4:174,4
-16,5;-0,4;4,8;0;0,3;-2,8;11:673,6:23,852087187937:182,432548461018:0,106359044549239:0:66,9:15,5:42:124,4:184,4
-16,5;-0,4;4,8;0;0,3;0;-9:673,6:15,1389246879871:238,575902749241:0,14847479003287:0:66,9:15,5:44,8:127,2:167,2
-16,5;-0,4;4,8;0;0,3;0;0:673,6:20,4916564713877:201,422987741976:0,118051130172231:0:66,9:15,5:44,8:127,2:176,2
-16,5;-0,4;4,8;0;0,3;0;1:673,6:21,0200953734423:197,294886074503:0,115935350244833:0:66,9:15,5:44,8:127,2:177,2
-16,5;-0,4;4,8;0;0,3;0;11:673,6:25,8119501450766:156,013869399765:0,100993522294727:0:66,9:15,5:44,8:127,2:187,2
-16,5;-0,4;4,8;0;0,3;1,2;-9:673,6:16,1420319943452:227,253611722989:0,14103161908467:0:66,9:15,5:46:128,4:168,4
-16,5;-0,4;4,8;0;0,3;1,2;0:673,6:21,4151496899462:190,100696715725:0,114446096320583:0:66,9:15,5:46:128,4:177,4
-16,5;-0,4;4,8;0;0,3;1,2;1:673,6:21,9367882383985:185,972595048251:0,11254375819947:0:66,9:15,5:46:128,4:178,4
-16,5;-0,4;4,8;0;0,3;1,2;11:701,414960527057:27,8279882489075:127,51590282794:0,096291940922862:27839,9999999999:66,9:15,5:46:128,4:188,4
-16,5;-0,4;4,8;0;0,3;5,2;-9:673,6:19,5344601229557:189,512641635484:0,122121851034998:0:66,9:15,5:50:132,4:172,4
-16,5;-0,4;4,8;0;0,3;5,2;0:673,6:24,5441702912423:152,359726628219:0,104348407766222:0:66,9:15,5:50:132,4:181,4
-16,5;-0,4;4,8;0;0,3;5,2;1:673,6:25,0405636928774:148,231624960746:0,102980090591636:0:66,9:15,5:50:132,4:182,4
-16,5;-0,4;4,8;0;0,3;5,2;11:979,814960527057:Нет:-81,9818227152966:0,071963715698388:306240:66,9:15,5:50:132,4:192,4
-16,5;-0,4;4,8;0;0,8;-6,8;-9:673,6:10,2025120133959:294,616947197683:0,214594519794346:0:66,9:16:38:120,9:160,9
-16,5;-0,4;4,8;0;0,8;-6,8;0:673,6:15,7209691772188:261,305621269242:0,144134864529222:0:66,9:16:38:120,9:169,9
-16,5;-0,4;4,8;0;0,8;-6,8;1:673,6:16,2940001235246:257,177519601768:0,14010459170464:0:66,9:16:38:120,9:170,9
-16,5;-0,4;4,8;0;0,8;-6,8;11:673,6:21,433197027609:215,89650292703:0,11441404977844:0:66,9:16:38:120,9:180,9
-16,5;-0,4;4,8;0;0,8;-2,8;-9:673,6:13,3038863472381:259,44126285675:0,165747510428737:0:66,9:16:42:124,9:164,9
-16,5;-0,4;4,8;0;0,8;-2,8;0:673,6:18,7202004009565:223,564651181737:0,126033365084944:0:66,9:16:42:124,9:173,9
-16,5;-0,4;4,8;0;0,8;-2,8;1:673,6:19,2670194608158:219,436549514263:0,12340365643891:0:66,9:16:42:124,9:174,9
-16,5;-0,4;4,8;0;0,8;-2,8;11:673,6:24,1789622306696:178,155532839525:0,105401740574329:0:66,9:16:42:124,9:184,9
-16,5;-0,4;4,8;0;0,8;0;-9:673,6:15,5431086771985:234,298887127747:0,145360138989871:0:66,9:16:44,8:127,7:167,7
-16,5;-0,4;4,8;0;0,8;0;0:673,6:20,8539149764469:197,145972120483:0,116588015051248:0:66,9:16:44,8:127,7:176,7
-16,5;-0,4;4,8;0;0,8;0;1:673,6:21,3848406570944:193,017870453009:0,114562314253508:0:66,9:16:44,8:127,7:177,7
-16,5;-0,4;4,8;0;0,8;0;11:673,6:26,1422085927041:151,736853778271:0,100170026789782:0:66,9:16:44,8:127,7:187,7
-16,5;-0,4;4,8;0;0,8;1,2;-9:673,6:16,5475016420906:222,976596101495:0,138328787607225:0:66,9:16:46:128,9:168,9
-16,5;-0,4;4,8;0;0,8;1,2;0:673,6:21,7799560929533:185,823681094231:0,113106896953937:0:66,9:16:46:128,9:177,9
-16,5;-0,4;4,8;0;0,8;1,2;1:673,6:22,3020039270827:181,695579426757:0,11128254507262:0:66,9:16:46:128,9:178,9
-16,5;-0,4;4,8;0;0,8;1,2;11:736,214960527057:29,7093396971262:101,76929277448:0,092506386499935:62639,9999999999:66,9:16:46:128,9:188,9
-16,5;-0,4;4,8;0;0,8;5,2;-9:673,6:19,9394088129705:185,23562601399:0,120315233518685:0:66,9:16:50:132,9:172,9
-16,5;-0,4;4,8;0;0,8;5,2;0:673,6:24,9138025058011:148,082711006726:0,103322018135015:0:66,9:16:50:132,9:181,9
-16,5;-0,4;4,8;0;0,8;5,2;1:673,6:25,4136105836269:143,954609339252:0,102004128104511:0:66,9:16:50:132,9:182,9
-16,5;-0,4;4,8;0;0,8;5,2;11:1014,61496052706:Нет:-107,728432768757:0,069726368532796:341040:66,9:16:50:132,9:192,9
-16,5;-0,4;4,8;1,1;-0,2;-6,8;-9:673,6:10,2967715944646:292,815877673778:0,212495997963153:0:68:15:38:121:161
-16,5;-0,4;4,8;1,1;-0,2;-6,8;0:673,6:15,8215270265792:259,440419601672:0,14338880727178:0:68:15:38:121:170
-16,5;-0,4;4,8;1,1;-0,2;-6,8;1:673,6:16,396378185976:255,312317934199:0,13941462567919:0:68:15:38:121:171
-16,5;-0,4;4,8;1,1;-0,2;-6,8;11:673,6:21,5370367877748:214,03130125946:0,114026430226868:0:68:15:38:121:181
-16,5;-0,4;4,8;1,1;-0,2;-2,8;-9:673,6:13,4072793176624:257,640193332845:0,164617739290271:0:68:15:42:125:165
-16,5;-0,4;4,8;1,1;-0,2;-2,8;0:673,6:18,8290134099909:221,699449514167:0,125486175052195:0:68:15:42:125:174
-16,5;-0,4;4,8;1,1;-0,2;-2,8;1:673,6:19,3778004882901:217,571347846693:0,1228884172677:0:68:15:42:125:175
-16,5;-0,4;4,8;1,1;-0,2;-2,8;11:673,6:24,2915412522267:176,290331171955:0,105078587028035:0:68:15:42:125:185
-16,5;-0,4;4,8;1,1;-0,2;0;-9:673,6:15,6563447464799:232,433685460178:0,144505762196292:0:68:15:44,8:127,8:167,8
-16,5;-0,4;4,8;1,1;-0,2;0;0:673,6:20,9683816314753:195,280770452913:0,116129317873676:0:68:15:44,8:127,8:176,8
-16,5;-0,4;4,8;1,1;-0,2;0;1:673,6:21,5014060698999:191,15266878544:0,114126614246574:0:68:15:44,8:127,8:177,8
-16,5;-0,4;4,8;1,1;-0,2;0;11:673,6:26,2609726466174:149,871652110702:0,099880844389364:0:68:15:44,8:127,8:187,8
-16,5;-0,4;4,8;1,1;-0,2;1,2;-9:673,6:16,6637992427176:221,111394433926:0,137567427625472:0:68:15:46:129:169
-16,5;-0,4;4,8;1,1;-0,2;1,2;0:673,6:21,8975167255545:183,958479426662:0,112678286553898:0:68:15:46:129:178
-16,5;-0,4;4,8;1,1;-0,2;1,2;1:673,6:22,4217428921359:179,830377759188:0,110874168282575:0:68:15:46:129:179
-16,5;-0,4;4,8;1,1;-0,2;1,2;11:743,174960527057:30,162451379464:95,6101722205171:0,091665416938301:69599,9999999999:68:15:46:129:189
-16,5;-0,4;4,8;1,1;-0,2;5,2;-9:673,6:20,0671126099685:183,37042434642:0,119762014480063:0:68:15:50:133:173
-16,5;-0,4;4,8;1,1;-0,2;5,2;0:673,6:25,0423130367423:146,217509339157:0,102970986836292:0:68:15:50:133:182
-16,5;-0,4;4,8;1,1;-0,2;5,2;1:673,6:25,5430626739669:142,089407671683:0,101666912888656:0:68:15:50:133:183
-16,5;-0,4;4,8;1,1;-0,2;5,2;11:1021,57496052706:Нет:-113,88755332272:0,069193197407894:348000:68:15:50:133:193
-16,5;-0,4;4,8;1,1;0;-6,8;-9:673,6:10,4474425007841:291,233335712509:0,209250969663704:0:68:15,2:38:121,2:161,2
-16,5;-0,4;4,8;1,1;0;-6,8;0:673,6:15,9630048592361:257,729613353075:0,142361770306671:0:68:15,2:38:121,2:170,2
-16,5;-0,4;4,8;1,1;0;-6,8;1:673,6:16,538493456247:253,601511685601:0,138476672728926:0:68:15,2:38:121,2:171,2
-16,5;-0,4;4,8;1,1;0;-6,8;11:673,6:21,6656516120702:212,320495010863:0,113553669565998:0:68:15,2:38:121,2:181,2
-16,5;-0,4;4,8;1,1;0;-2,8;-9:673,6:13,5593607014346:256,057651371576:0,162996663101934:0:68:15,2:42:125,2:165,2
-16,5;-0,4;4,8;1,1;0;-2,8;0:673,6:18,9719118010174:219,98864326557:0,124780934329744:0:68:15,2:42:125,2:174,2
-16,5;-0,4;4,8;1,1;0;-2,8;1:673,6:19,5215307476372:215,860541598096:0,122231945239805:0:68:15,2:42:125,2:175,2
-16,5;-0,4;4,8;1,1;0;-2,8;11:673,6:24,4232850619923:174,579524923358:0,104705527368337:0:68:15,2:42:125,2:185,2
-16,5;-0,4;4,8;1,1;0;0;-9:673,6:15,8162488064179:230,72287921158:0,143327815706106:0:68:15,2:44,8:128:168
-16,5;-0,4;4,8;1,1;0;0;0:673,6:21,1158827287012:193,569964204316:0,115564144754347:0:68:15,2:44,8:128:177
-16,5;-0,4;4,8;1,1;0;0;1:673,6:21,6458616104325:189,441862536842:0,113595496557358:0:68:15,2:44,8:128:178
-16,5;-0,4;4,8;1,1;0;0;11:673,574960527058:26,3946737607173:148,160845862104:0,099559266704271:0:68:15,2:44,8:128:188
-16,5;-0,4;4,8;1,1;0;1,2;-9:673,6:16,8241966122623:219,400588185329:0,136540847324318:0:68:15,2:46:129,2:169,2
-16,5;-0,4;4,8;1,1;0;1,2;0:673,6:22,0435082829439:182,247673178064:0,112160107317244:0:68:15,2:46:129,2:178,2
-16,5;-0,4;4,8;1,1;0;1,2;1:673,6:22,5672924955763:178,11957151059:0,110385548776417:0:68:15,2:46:129,2:179,2
-16,5;-0,4;4,8;1,1;0;1,2;11:757,094960527057:30,9599643353886:85,311528199133:0,090255371594741:83520:68:15,2:46:129,2:189,2
-16,5;-0,4;4,8;1,1;0;5,2;-9:673,6:20,2330563133877:181,659618097823:0,119068595767165:0:68:15,2:50:133,2:173,2
-16,5;-0,4;4,8;1,1;0;5,2;0:673,6:25,1940859386455:144,506703090559:0,10257203521715:0:68:15,2:50:133,2:182,2
-16,5;-0,4;4,8;1,1;0;5,2;1:673,6:25,6908147955854:140,378601423085:0,101287209285254:0:68:15,2:50:133,2:183,2
-16,5;-0,4;4,8;1,1;0;5,2;11:1035,49496052706:Нет:-124,186197344104:0,068340822873215:361920:68:15,2:50:133,2:193,2
-16,5;-0,4;4,8;1,1;0,3;-6,8;-9:673,6:10,6718731898821:288,859522770606:0,204626411767848:0:68:15,5:38:121,5:161,5
-16,5;-0,4;4,8;1,1;0,3;-6,8;0:673,6:16,1800978092433:255,163403980179:0,140860069739134:0:68:15,5:38:121,5:170,5
-16,5;-0,4;4,8;1,1;0,3;-6,8;1:673,6:16,7503638871259:251,035302312705:0,137103258574282:0:68:15,5:38:121,5:171,5
-16,5;-0,4;4,8;1,1;0,3;-6,8;11:673,6:21,8575375836422:209,754285637967:0,112855357600124:0:68:15,5:38:121,5:181,5
-16,5;-0,4;4,8;1,1;0,3;-2,8;-9:673,6:13,7859131808819:253,683838429673:0,160648569710516:0:68:15,5:42:125,5:165,5
-16,5;-0,4;4,8;1,1;0,3;-2,8;0:673,6:19,1915680396224:217,422433892674:0,123744529846571:0:68:15,5:42:125,5:174,5
-16,5;-0,4;4,8;1,1;0,3;-2,8;1:673,6:19,735813716871:213,2943322252:0,121266300588525:0:68:15,5:42:125,5:175,5
-16,5;-0,4;4,8;1,1;0,3;-2,8;11:673,6:24,6198550738492:172,013315550462:0,104153381032987:0:68:15,5:42:125,5:185,5
-16,5;-0,4;4,8;1,1;0,3;0;-9:673,6:16,0563889087915:228,156669838684:0,141611377372633:0:68:15,5:44,8:128,3:168,3
-16,5;-0,4;4,8;1,1;0,3;0;0:673,6:21,3374783739572:191,00375483142:0,114731496926505:0:68:15,5:44,8:128,3:177,3
-16,5;-0,4;4,8;1,1;0,3;0;1:673,6:21,861238971538:186,875653163946:0,11281244946439:0:68:15,5:44,8:128,3:178,3
-16,5;-0,4;4,8;1,1;0,3;0;11:694,454960527057:27,4621637932174:132,712879830028:0,097093787237305:20879,9999999999:68:15,5:44,8:128,3:188,3
-16,5;-0,4;4,8;1,1;0,3;1,2;-9:673,6:17,0653825112278:216,834378812433:0,135041634056605:0:68:15,5:46:129,5:169,5
-16,5;-0,4;4,8;1,1;0,3;1,2;0:673,6:22,2667046640763:179,681463805168:0,111396010088317:0:68:15,5:46:129,5:178,5
-16,5;-0,4;4,8;1,1;0,3;1,2;1:673,6:22,7843066697292:175,553362137694:0,109664563645527:0:68:15,5:46:129,5:179,5
-16,5;-0,4;4,8;1,1;0,3;1,2;11:777,974960527057:32,2481784839071:69,8635621670572:0,088217697202155:104400:68:15,5:46:129,5:189,5
-16,5;-0,4;4,8;1,1;0,3;5,2;-9:673,6:20,4802461041951:179,093408724927:0,118050345886698:0:68:15,5:50:133,5:173,5
-16,5;-0,4;4,8;1,1;0,3;5,2;0:673,6:25,4203825601483:141,940493717663:0,101982320440246:0:68:15,5:50:133,5:182,5
-16,5;-0,4;4,8;1,1;0,3;5,2;1:673,6:25,9111410849907:137,812392050189:0,100725672646113:0:68:15,5:50:133,5:183,5
-16,5;-0,4;4,8;1,1;0,3;5,2;11:1056,37496052706:Нет:-139,63416337618:0,067094768920402:382800:68:15,5:50:133,5:193,5
-16,5;-0,4;4,8;1,1;0,8;-6,8;-9:673,6:11,0435467095378:284,903167867434:0,197503632551298:0:68:16:38:122:162
-16,5;-0,4;4,8;1,1;0,8;-6,8;0:673,6:16,5405040031301:250,886388358685:0,13845544310396:0:68:16:38:122:171
-16,5;-0,4;4,8;1,1;0,8;-6,8;1:673,6:17,103612833587:246,758286691212:0,134899192386084:0:68:16:38:122:172
-16,5;-0,4;4,8;1,1;0,8;-6,8;11:673,6:22,1809326207109:205,477270016473:0,111719454974142:0:68:16:38:122:182
-16,5;-0,4;4,8;1,1;0,8;-2,8;-9:673,6:14,1650479005678:249,727483526501:0,156942229401717:0:68:16:42:126:166
-16,5;-0,4;4,8;1,1;0,8;-2,8;0:673,6:19,5557088076327:213,14541827118:0,122071982715948:0:68:16:42:126:175
-16,5;-0,4;4,8;1,1;0,8;-2,8;1:673,6:20,0927134059954:209,017316603706:0,119705670334799:0:68:16:42:126:176
-16,5;-0,4;4,8;1,1;0,8;-2,8;11:673,6:24,9447125758283:167,736299928968:0,103252430487385:0:68:16:42:126:186
-16,5;-0,4;4,8;1,1;0,8;0;-9:673,6:16,4629780945244:223,87965421719:0,138877347652298:0:68:16:44,8:128,8:168,8
-16,5;-0,4;4,8;1,1;0,8;0;0:673,6:21,7031946460194:186,726739209926:0,113382543969005:0:68:16:44,8:128,8:177,8
-16,5;-0,4;4,8;1,1;0,8;0;1:673,6:22,2246208041341:182,598637542452:0,11154241266088:0:68:16:44,8:128,8:178,8
-16,5;-0,4;4,8;1,1;0,8;0;11:729,254960527057:29,3203830156083:106,966269776568:0,093246449702662:55679,9999999999:68:16:44,8:128,8:188,8
-16,5;-0,4;4,8;1,1;0,8;1,2;-9:673,6:17,4732438298755:212,557363190939:0,132645444713121:0:68:16:46:130:170
-16,5;-0,4;4,8;1,1;0,8;1,2;0:673,6:22,6350787619344:175,404448183675:0,110156391289229:0:68:16:46:130:179
